broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
929f423fbe8589573281b0af91f88178dde0933880728946a23180bf53caaae7,2574.21,2024-09-18T17:05:00Z,88e8a3845ad3239adb60082c52191131161efb4d0cc1c015db697e508e6bf9b3,2024-09-18T17:05:00Z,2572.05,2580.77,2024-10-01T00:00:00Z,2024-09-18T17:00:00Z,0.48106399641975506,SHORT,1.0,47.10365853658451,CONTROL_V2_FILLED_STOP,2024-09-18T17:08:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2574.21,True,613308a48f7b7d238b6d863299b9c1a38dfec4d1bbb4bfa719f2e0e387c8254f,0.1570121951219137,1.039634146341497,2024_09,0.9420731707316902,0.4610091743119351,TARGET,2024-09-18T20:50:00Z,TARGET,076b4376146de79d74b0a1ccf594b75a835488e5e73579376ca7cc25f1a4969a,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T17:20:00Z,2024-09-18T17:08:00Z,2574.21,True,True,INITIAL_CONFIRMATION_TARGET,243b16a6095bcdee5067bcfa900b90f68ebde2f80c6af02977aefcd2ff929d8d,b0581674bc1a3a4faf391fe27e99ed1a5cadff63c1f2717551690ab75a7dd6b9,2580.77,5.009999999999893,0.25049999999999467,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b0581674bc1a3a4faf391fe27e99ed1a5cadff63c1f2717551690ab75a7dd6b9,2024-09-18T17:00:00Z,2580.77,2568.03,a906bb24d4323b46f3b49f295c149aff387372ea9c16295167099d605702f49d
929f423fbe8589573281b0af91f88178dde0933880728946a23180bf53caaae7,2574.21,2024-09-18T17:05:00Z,88e8a3845ad3239adb60082c52191131161efb4d0cc1c015db697e508e6bf9b3,2024-09-18T17:05:00Z,2572.05,2580.77,2024-10-01T00:00:00Z,2024-09-18T17:00:00Z,0.3607979973148163,SHORT,1.0,41.09035858133757,CONTROL_V2_FILLED_STOP,2024-09-18T17:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2572.05,True,8a68de036949531f85f42ec5a6973278654f28fa04f215a0ac16d96622d41d39,0.20921556835977453,0.9133265271873274,2024_09,0.8218071716267514,0.4610091743119351,TARGET,2024-09-18T20:50:00Z,SPLIT_TARGET_TARGET,ae9d937f7a0457ab53728d074508cb79eea2b99a5c128c3369b7492e0b2dafb8,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T17:20:00Z,2024-09-18T17:08:00Z,2574.21,True,True,INITIAL_CONFIRMATION_TARGET,8c33dd4e152a7ddbb30e0b352cfb108ffc6f4d37fed3178c66a886f69adb4169,b0581674bc1a3a4faf391fe27e99ed1a5cadff63c1f2717551690ab75a7dd6b9,2580.77,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-18T17:05:00Z,2580.77,2568.03,a906bb24d4323b46f3b49f295c149aff387372ea9c16295167099d605702f49d
929f423fbe8589573281b0af91f88178dde0933880728946a23180bf53caaae7,2574.21,2024-09-18T17:05:00Z,88e8a3845ad3239adb60082c52191131161efb4d0cc1c015db697e508e6bf9b3,2024-09-18T17:05:00Z,2572.05,2580.77,2024-10-01T00:00:00Z,2024-09-18T17:00:00Z,0.7203680630336398,SHORT,0.7635443971166238,59.06886186727874,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-18T17:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2572.05,True,d54db193536f3ed4095c1e8dd743cdec1e468d1874ec7750cc81923c32a647c3,0.2915176934551413,1.3121196445179735,2024_09,1.1813772373455749,0.4610091743119351,TARGET,2024-09-18T20:50:00Z,SPLIT_TARGET_TARGET,834cd83e87d1bb9ca2bef9aea518722f6e77afa388f31ace8d10316c45762e29,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T17:20:00Z,2024-09-18T17:08:00Z,2574.21,True,True,INITIAL_CONFIRMATION_TARGET,28c2d376b003a08a6b7000486196ef405e46f5e96fd6a1f9662c934f178bf8f2,b0581674bc1a3a4faf391fe27e99ed1a5cadff63c1f2717551690ab75a7dd6b9,2578.708107142857,2.162142857142856,0.1081071428571428,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,6cebd510614d7b463f1cd314f88f26530fc12e7bd0b25e76da1af00e23cbd09d,2024-09-18T16:45:00Z,2578.6,2568.03,a906bb24d4323b46f3b49f295c149aff387372ea9c16295167099d605702f49d
929f423fbe8589573281b0af91f88178dde0933880728946a23180bf53caaae7,2574.21,2024-09-18T17:05:00Z,88e8a3845ad3239adb60082c52191131161efb4d0cc1c015db697e508e6bf9b3,2024-09-18T17:05:00Z,2572.05,2580.77,2024-10-01T00:00:00Z,2024-09-18T17:00:00Z,0.3607979973148163,SHORT,1.0,41.09035858133757,CONTROL_V2_FILLED_STOP,2024-09-18T17:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2572.05,True,16a50878520da536b0ef607685aa3ee247b9045964e092f96115416cd2ef4ec7,0.20921556835977453,0.9133265271873274,2024_09,0.8218071716267514,0.4610091743119351,TARGET,2024-09-18T20:50:00Z,SPLIT_TARGET_TARGET,f56cbda92a8f0b1b9ae6e652f53a9615b0e696f6ae8587225e7d3e03a29d1240,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T17:20:00Z,2024-09-18T17:08:00Z,2574.21,True,True,INITIAL_CONFIRMATION_TARGET,96688f3d3a30339d0db598a8d02162d5e90ef96471c80347d6a2515e68c75d3b,b0581674bc1a3a4faf391fe27e99ed1a5cadff63c1f2717551690ab75a7dd6b9,2580.77,3.132142857142818,0.15660714285714092,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,a52fd53c45d18dd0e7c6503979d4e8f3c604754d19b8547749c1fb489fa0f09e,2024-09-18T15:30:00Z,2580.77,2568.03,a906bb24d4323b46f3b49f295c149aff387372ea9c16295167099d605702f49d
929f423fbe8589573281b0af91f88178dde0933880728946a23180bf53caaae7,2574.21,2024-09-18T17:05:00Z,88e8a3845ad3239adb60082c52191131161efb4d0cc1c015db697e508e6bf9b3,2024-09-18T17:05:00Z,2572.05,2580.77,2024-10-01T00:00:00Z,2024-09-18T17:00:00Z,0.3607979973148163,SHORT,1.0,41.09035858133757,CONTROL_V2_FILLED_STOP,2024-09-18T17:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2572.05,True,613308a48f7b7d238b6d863299b9c1a38dfec4d1bbb4bfa719f2e0e387c8254f,0.20921556835977453,0.9133265271873274,2024_09,0.8218071716267514,0.4610091743119351,TARGET,2024-09-18T20:50:00Z,SPLIT_TARGET_TARGET,10fa30e27dce572976d20253355c3cb2ff80090648399f5c1e51db674f89e6e4,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T17:20:00Z,2024-09-18T17:08:00Z,2574.21,True,True,INITIAL_CONFIRMATION_TARGET,421ca38ec0a0a00c190885e952f431de5ddbeb5723d1aa3e5cefe3fe7f1b4025,b0581674bc1a3a4faf391fe27e99ed1a5cadff63c1f2717551690ab75a7dd6b9,2580.77,5.009999999999893,0.25049999999999467,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b0581674bc1a3a4faf391fe27e99ed1a5cadff63c1f2717551690ab75a7dd6b9,2024-09-18T17:00:00Z,2580.77,2568.03,a906bb24d4323b46f3b49f295c149aff387372ea9c16295167099d605702f49d
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:05:00Z,CONTROL_NEXT_M1_OPEN,2574.38,True,e150dab1d458b077a30b10428274818dfae0c1fd38b0f3cd033cea74b0ac4a11,1.1130573248407665,0.019108280254759084,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,f786ad91d1900ef347b7ce89ad1eb3bf1a7e9ee1489d360dd76b88e11767293e,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,False,INITIAL_CONFIRMATION_STOP,b6ec7d2e58023ed5cdefd8b6c4e2ee9e5d24fad67e45eb822b035fa78b315aa8,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-18T20:05:00Z,2568.1,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,0.873481574158323,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-18T20:05:00Z,CONTROL_NEXT_M1_OPEN,2574.38,True,7b6273ea3ec68c603abdbb06843a3a2b808fefa09d15caed6dd9a649b368fa61,1.2742768225114491,0.021875996952965618,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,c822d6c175b8b3f54baa028aa9a7ee9d0270b664301fa9c61df232590caa2d1e,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,False,INITIAL_CONFIRMATION_STOP,58063cbde3c8e419cd2d898d364fb6ce1e27d20e897a8074348ddd91b085ed66,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.8945357142857,1.109285714285696,0.0554642857142848,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,143414fcd6836b273fe06f1fb31d19e45471d05cf9bc600812d5ee46462c2c3f,2024-09-18T19:20:00Z,2568.95,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:05:00Z,CONTROL_NEXT_M1_OPEN,2574.38,True,522809de9393694109d44c5eb23ff7ceef37cee3d0b01ece661628433edca85f,1.1130573248407665,0.019108280254759084,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,fd546444fcc212821e499fed800df04e1b28a4c7a472a8e6b830e5361d660a88,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,False,INITIAL_CONFIRMATION_STOP,b85d00897cbebdbabd70568a5a811c8c6d07e4097c30e693ccd0e10dfdab70f2,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,3.5907142857142844,0.17953571428571424,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,34299362b32fe1869ca4bd853aa86e0572ffe7c57426d90128996d33b28dd031,2024-09-18T19:30:00Z,2568.15,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:05:00Z,CONTROL_NEXT_M1_OPEN,2574.38,True,cd31ae66b3fb3e98eb59e347cf0a5172a225fee9f70d280bae5533f350c4dd9e,1.1130573248407665,0.019108280254759084,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,35447d510e08bc4e144901c963d4b48f31825b849c8064a5680380ce7cb508a9,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,False,INITIAL_CONFIRMATION_STOP,aac75327a38fd939f78ce915d45d6359d8d3c69d4f5bf13653754baf0057a0ca,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,5.522857142857057,0.27614285714285286,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2024-09-18T20:00:00Z,2568.1,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2572.07,True,e150dab1d458b077a30b10428274818dfae0c1fd38b0f3cd033cea74b0ac4a11,1.1788413098236752,0.3803526448361881,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,83270d5851f84660b1dee3367bd17f9472ffcf8f3c4d21217cdbaff4d29fab5b,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,6660b85018529c782e17f83d776956008ca3e77a95ade4efebea7b2cad5a9966,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-18T20:05:00Z,2568.1,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,0.873481574158323,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-18T20:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2572.07,True,7b6273ea3ec68c603abdbb06843a3a2b808fefa09d15caed6dd9a649b368fa61,1.4738002316871484,0.47552101492459553,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,e6ac880fcbec13de0b9083c906301ffc88a454985c427122906036f49c4aaa81,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,0471eed98f764b419e50509bb8ae5b4d15d991595f909691b40d5c49a5ff493d,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.8945357142857,1.109285714285696,0.0554642857142848,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,143414fcd6836b273fe06f1fb31d19e45471d05cf9bc600812d5ee46462c2c3f,2024-09-18T19:20:00Z,2568.95,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2572.07,True,522809de9393694109d44c5eb23ff7ceef37cee3d0b01ece661628433edca85f,1.1788413098236752,0.3803526448361881,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,a072d09750cb21462482664bee04edfebf08a6987f4298e6c5454ce9832fc099,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,d89586a4ef66855be4a9e897bc371a58cd7f36e41eb694aa82f495ac47076f4c,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,3.5907142857142844,0.17953571428571424,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,34299362b32fe1869ca4bd853aa86e0572ffe7c57426d90128996d33b28dd031,2024-09-18T19:30:00Z,2568.15,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2572.07,True,cd31ae66b3fb3e98eb59e347cf0a5172a225fee9f70d280bae5533f350c4dd9e,1.1788413098236752,0.3803526448361881,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,STOP,9debd4cc09b4286b6acfeda7a9c8759a6da26e4dc679cf98540e80f8f8b569f0,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,167a19aafacf120509e208a5ea657725c3f8af8dccfd787758859f1f2c4289e1,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,5.522857142857057,0.27614285714285286,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2024-09-18T20:00:00Z,2568.1,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2574.38,True,e150dab1d458b077a30b10428274818dfae0c1fd38b0f3cd033cea74b0ac4a11,1.162395313577948,0.29004155369083084,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,SPLIT_STOP_STOP,7c2854e90e43d7821f5a11d2ffd13aff95b9b27ec4bf9e879e508ff30d1de670,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,cca15e1678c307b22905e31383f2c0eda2d2bab7fd16f549114a5d9616f52633,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-18T20:05:00Z,2568.1,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,0.873481574158323,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-18T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2574.38,True,7b6273ea3ec68c603abdbb06843a3a2b808fefa09d15caed6dd9a649b368fa61,1.4239193793932237,0.3621097604316881,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,SPLIT_STOP_STOP,6e7cde346f3e10a6683e39841baaa64703528574d15a3ef309f28730b8cbc06d,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,ce31e5535d3a1d0a8729ecf1f7293b3bc595682b28c5f1801f7995b8307a13a4,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.8945357142857,1.109285714285696,0.0554642857142848,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,143414fcd6836b273fe06f1fb31d19e45471d05cf9bc600812d5ee46462c2c3f,2024-09-18T19:20:00Z,2568.95,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2574.38,True,522809de9393694109d44c5eb23ff7ceef37cee3d0b01ece661628433edca85f,1.162395313577948,0.29004155369083084,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,SPLIT_STOP_STOP,1ee787ec3b7d223ce284962c04f7dd100689e20854bd91fe276b4fe71189f580,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,3f8a717d3f7602fe2cf0cb0e5b69046e859e55ef064355f77774137a216b0387,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,3.5907142857142844,0.17953571428571424,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,34299362b32fe1869ca4bd853aa86e0572ffe7c57426d90128996d33b28dd031,2024-09-18T19:30:00Z,2568.15,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
da81916346fda040758053eedfd5be6f22bfe8d43209efb0edea49dea166fcb0,2572.07,2024-09-18T20:05:00Z,236e7481b7e1cbc12d9e2b506b2db6b7313dcef2e0219835d902075a75d0faeb,2024-09-18T20:05:00Z,2574.38,2568.1,2024-10-01T00:00:00Z,2024-09-18T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-18T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2574.38,True,cd31ae66b3fb3e98eb59e347cf0a5172a225fee9f70d280bae5533f350c4dd9e,1.162395313577948,0.29004155369083084,2024_09,-1.0,-1.0,STOP,2024-09-18T20:50:00Z,SPLIT_STOP_STOP,61991119d3d0b89d249b2b8a885eecd9654127328cfff74b30be9ab45e3c8726,2024-09-18T20:50:00Z,FIRST_RETEST_FILLED,2024-09-18T20:20:00Z,2024-09-18T20:15:00Z,2572.07,True,True,INITIAL_CONFIRMATION_STOP,68aba4d7061d416092ba346292a0ccae75a229f21822d8865235b04f8f6b98cb,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2568.1,5.522857142857057,0.27614285714285286,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b95df71277c61cf5b60b84ab1f713203dcda664c441df442def2938e49afa66c,2024-09-18T20:00:00Z,2568.1,2580.77,cfcb5d0b0c7085b289849084b07a570ee953f189c21357cddb5ffc0a945367bb
eff9b7721bef12c3f27546f2b51cbe06d742056bc35a272758e75926cbc96c6e,2558.35,2024-09-19T03:15:00Z,c57afeb678c15bf0462398e52b68db13e5a9a746174c14ba351e419ec04b10c5,2024-09-19T03:15:00Z,2558.39,2546.86,2024-10-01T00:00:00Z,2024-09-19T03:00:00Z,0.0,LONG,1.0,181.13616652212013,CONTROL_V2_FILLED_STOP,2024-09-19T03:15:00Z,CONTROL_NEXT_M1_OPEN,2558.39,True,ab6e5cfae542dd724c13a0186d97c2f37752c6b344c8a826ccd5c8c6c1bc545f,0.6270598438855315,3.6253252385083354,2024_09,3.622723330442403,3.622723330442403,TARGET,2024-09-20T09:34:00Z,TARGET,91ef3eb653adca93a8e25f910668c297ce190224e45d9cbab6dca5297c17b78a,2024-09-20T09:34:00Z,FIRST_RETEST_FILLED,2024-09-19T03:30:00Z,2024-09-19T03:16:00Z,2558.35,True,False,INITIAL_CONFIRMATION_TARGET,532e8f143a18604ef406c612fee1d144ce5d800d160f62fafcb0ad5c59eca8c2,d360210264e07a7d902186e1cb6cb42df1f1676111c7660de50f09ffaefe9777,2546.86,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-19T03:15:00Z,2546.86,2600.16,a84594984edea6e899d2982f7b849ca0bc0b63202f77ba9b718b919f07614624
