broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
7879a336a2665903360a423830fc66908503ea2e6b97b39091077dfd93754ad6,2370.15,2024-07-26T08:05:00Z,04ead162743cae544fa8c97fe0761c9b0580448fbd19f96f88aef277d1fc5507,2024-07-26T08:05:00Z,2369.84,2379.36,2024-08-01T00:00:00Z,2024-07-26T08:00:00Z,0.75,SHORT,0.23093112244896902,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2369.84,True,56272d1946002c24a7aa47d7ebf44d39801ee5bf8b455620b3736c5bb288c8f7,0.2615462092044586,0.17398508699257456,2024_07,-0.25,-1.0,STOP,2024-07-26T16:01:00Z,SPLIT_CONTROL_STOP_NO_RETEST,9997a8ce1319614edd83b1103ec7dfdce880c7ff52257268fb117501367a7e53,2024-07-26T08:28:00Z,RETEST_EXPIRED,2024-07-26T08:20:00Z,,2370.15,False,False,INITIAL_CONFIRMATION_STOP,21514daad25520be298c43c31b3c552c04587e971d57a596eb65c83d2359f2d6,9934d7e66493154309f778f5089cf4263e28347d6e8ad3a7f6eefdc2318131d6,2372.0384642857143,1.1692857142857715,0.05846428571428858,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,23b29c491396163089bc8863d7484bbfe925c64339672419752b0702cbb3f48e,2024-07-26T08:00:00Z,2371.98,2355.85,fb312992c6a95ce5568d5107fa2b457e855cabe13342cd86c3ddbe4be5cd578e
7879a336a2665903360a423830fc66908503ea2e6b97b39091077dfd93754ad6,2370.15,2024-07-26T08:05:00Z,04ead162743cae544fa8c97fe0761c9b0580448fbd19f96f88aef277d1fc5507,2024-07-26T08:05:00Z,2369.84,2379.36,2024-08-01T00:00:00Z,2024-07-26T08:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-07-26T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2369.84,True,568f1262794a9dcf52ee4ec4981b6aa4ba9b1595881139a62c70662819fbfcf9,0.2565651260504202,0.1200105042016852,2024_07,-0.25,-1.0,STOP,2024-07-26T16:01:00Z,SPLIT_CONTROL_STOP_NO_RETEST,3a28c8c5c516d14b9578b10079fc13623a427ac9d7547b970bd0c32c99fdcd72,2024-07-26T16:01:00Z,RETEST_EXPIRED,2024-07-26T08:20:00Z,,2370.15,False,False,INITIAL_CONFIRMATION_STOP,7881ec0800281b6825c1ec134040be476caa0330ef2b98fe8f2f63622fe548b1,9934d7e66493154309f778f5089cf4263e28347d6e8ad3a7f6eefdc2318131d6,2379.36,3.5307142857143066,0.17653571428571535,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,8bdc4103378ec915204595f9e6ec465c80ee410780ecf19b00aabb77ae61a2c4,2024-07-26T06:30:00Z,2379.36,2355.85,fb312992c6a95ce5568d5107fa2b457e855cabe13342cd86c3ddbe4be5cd578e
7879a336a2665903360a423830fc66908503ea2e6b97b39091077dfd93754ad6,2370.15,2024-07-26T08:05:00Z,04ead162743cae544fa8c97fe0761c9b0580448fbd19f96f88aef277d1fc5507,2024-07-26T08:05:00Z,2369.84,2379.36,2024-08-01T00:00:00Z,2024-07-26T08:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-07-26T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2369.84,True,2994305e22003255c3b316557fc54629d8162965855bc0053944ee2a31fc6833,0.2565651260504202,0.1200105042016852,2024_07,-0.25,-1.0,STOP,2024-07-26T16:01:00Z,SPLIT_CONTROL_STOP_NO_RETEST,56dca3591be11236bc6f57a7212aeb8c250684f8c6f9765315c4c3cefd5c37ff,2024-07-26T16:01:00Z,RETEST_EXPIRED,2024-07-26T08:20:00Z,,2370.15,False,False,INITIAL_CONFIRMATION_STOP,a597a78bc82665c48a44744d1c8558b8f667460f4f26795872424bc774f3fac5,9934d7e66493154309f778f5089cf4263e28347d6e8ad3a7f6eefdc2318131d6,2379.36,7.837142857142908,0.3918571428571454,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9934d7e66493154309f778f5089cf4263e28347d6e8ad3a7f6eefdc2318131d6,2024-07-26T08:00:00Z,2379.36,2355.85,fb312992c6a95ce5568d5107fa2b457e855cabe13342cd86c3ddbe4be5cd578e
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.0,LONG,1.0,38.839848675917,CONTROL_V2_FILLED_STOP,2024-07-26T12:05:00Z,CONTROL_NEXT_M1_OPEN,2373.2,True,8437c5bee447bda79afe5cab31081a211c26c85973ced05494c55ff7f37cff4f,0.36191677175283105,0.808322824716323,2024_07,0.77679697351834,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,73e39b803ec61290a7a6f88760f3d8fa9bf0c32cc19f009e2e3cc283ac6085b8,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,False,INITIAL_CONFIRMATION_TARGET,989c8b74023f9adfa32fc06b2eb20e491b7a43d84490bf779c9144d5f59dba82,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2365.27,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-26T12:05:00Z,2365.27,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,1.1895041277381626,LONG,0.39505494505493205,98.31505506282512,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T12:05:00Z,CONTROL_NEXT_M1_OPEN,2373.2,True,8d009653413227ee5f37a34747904748ec3d73cfb4cf0c1e994117b2f21112ec,0.9161175585398806,2.0461022823139867,2024_07,1.9663011012565026,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,9965645db6ebcdf7be3f88d27bae9399b58cde2acc1e021fcca9ec6ab65ca3a1,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,False,INITIAL_CONFIRMATION_TARGET,9a3eb6cc5f6e7a51cf3c65838aa83ffdad7a1028a4877754e080180d03f38933,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2370.0672142857143,1.6557142857143714,0.08278571428571857,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,430e16d51ca009a16455379b9c0cdef23a7dd27ec881934a09ead932baf15142,2024-07-26T11:50:00Z,2370.15,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.3060487611443814,LONG,0.7173662403170404,54.14228673313607,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T12:05:00Z,CONTROL_NEXT_M1_OPEN,2373.2,True,8fdda8e205a32b3759dc402b8952cc79aee6eebde689d5b17fa6a57461a3b262,0.5045076718314507,1.126792395972083,2024_07,1.0828457346627214,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,5e57cffd1634a00533ef418305c06abaecb84bd30f72005b1be353adcad87f1c,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,False,INITIAL_CONFIRMATION_TARGET,2eaf3bc905b62acad406798820467e8b12788ebbe49b0ab3b8da446805052616,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2367.511285714286,3.1742857142857184,0.15871428571428592,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1f585f0fdfc0db54d9bedfc2be3520180182de29e75df4540ecb70c5e7429399,2024-07-26T11:15:00Z,2367.67,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.0,LONG,1.0,38.839848675917,CONTROL_V2_FILLED_STOP,2024-07-26T12:05:00Z,CONTROL_NEXT_M1_OPEN,2373.2,True,fa63358f6d5354dea768b31cbdcde84c42bdb11014b7c36caf51b47003419f74,0.36191677175283105,0.808322824716323,2024_07,0.77679697351834,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,09ee18096427faf2da0ff64d9658bc79cabdd3c6bf99dc52fd2a2bc377814581,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,False,INITIAL_CONFIRMATION_TARGET,eac0448d267535119b1b7b221650fd1ba14e2a251b939715134269f371a8a975,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2365.27,6.935714285714345,0.34678571428571725,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2024-07-26T12:00:00Z,2365.27,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.06503309184113426,LONG,1.0,42.091503267973714,CONTROL_V2_FILLED_STOP,2024-07-26T12:08:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2372.92,True,8437c5bee447bda79afe5cab31081a211c26c85973ced05494c55ff7f37cff4f,0.338562091503283,0.8745098039215654,2024_07,0.8418300653594742,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,5799de35ac695eeecaf290793d1b2f44a083de32d341a735c9f8c34560f971cd,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,1fc6f40ec97cecafddaee7046ab77f17b8fcf24dc9b539649dc8f7a9871cb328,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2365.27,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-26T12:05:00Z,2365.27,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,1.480645626446557,LONG,0.39505494505493205,112.87212999824486,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T12:08:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2372.92,True,8d009653413227ee5f37a34747904748ec3d73cfb4cf0c1e994117b2f21112ec,0.9078845238989692,2.3450762412678814,2024_07,2.257442599964897,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,87284156cae81fc9dd80aa5484bf2f8bc312c6ee4865955fb8f29f4dc84fed6a,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,95d76dce7af74d65979dfc8898845d08b66a12b68ee41ceeba55ed2d6d89e893,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2370.0672142857143,1.6557142857143714,0.08278571428571857,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,430e16d51ca009a16455379b9c0cdef23a7dd27ec881934a09ead932baf15142,2024-07-26T11:50:00Z,2370.15,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.4138741656486269,LONG,0.7173662403170404,59.53355695834834,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T12:08:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2372.92,True,8fdda8e205a32b3759dc402b8952cc79aee6eebde689d5b17fa6a57461a3b262,0.47885687118673775,1.2368928448799699,2024_07,1.1906711391669669,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,b79e8698bc3d4edc4beb7144328d887ed2a9be6f38990c98e597ee7b3cf3981e,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,f1a6d574a35ec6b0d45f7d7cec78b92137c947dab20d71bd8677b46a7832aaab,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2367.511285714286,3.1742857142857184,0.15871428571428592,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1f585f0fdfc0db54d9bedfc2be3520180182de29e75df4540ecb70c5e7429399,2024-07-26T11:15:00Z,2367.67,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.06503309184113426,LONG,1.0,42.091503267973714,CONTROL_V2_FILLED_STOP,2024-07-26T12:08:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2372.92,True,fa63358f6d5354dea768b31cbdcde84c42bdb11014b7c36caf51b47003419f74,0.338562091503283,0.8745098039215654,2024_07,0.8418300653594742,0.77679697351834,TARGET,2024-07-26T16:01:00Z,TARGET,545dc109536a3ec702844b678768aa53d1cb0b697630e5a724281c0d07e0affe,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,d8e49d38933f1695204ca4063d53053cd0f89c8ff5024b00026d576d4d4cacae,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2365.27,6.935714285714345,0.34678571428571725,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2024-07-26T12:00:00Z,2365.27,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.04877481888085078,LONG,1.0,41.27858961995954,CONTROL_V2_FILLED_STOP,2024-07-26T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2373.2,True,8437c5bee447bda79afe5cab31081a211c26c85973ced05494c55ff7f37cff4f,0.34440076156567,0.8579630591202547,2024_07,0.8255717923991908,0.77679697351834,TARGET,2024-07-26T16:01:00Z,SPLIT_TARGET_TARGET,044ed3c4661214542a495a799f2e92e5bd6e614b4381560ac7ff7984bcc0e004,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,c00b185c09a1de1b5ee97ac2480b8771550da177a6dbdc4783ee10cf3e5aeee4,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2365.27,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-26T12:05:00Z,2365.27,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,1.4078602517694587,LONG,0.39505494505493205,109.23286126438994,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2373.2,True,8d009653413227ee5f37a34747904748ec3d73cfb4cf0c1e994117b2f21112ec,0.909942782559197,2.270332751529408,2024_07,2.1846572252877987,0.77679697351834,TARGET,2024-07-26T16:01:00Z,SPLIT_TARGET_TARGET,a084406c4679588bac26449be93279df1bd80c725799958c6e75897c3175ec37,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,3f574aec7b74827e7acca44ca4ed250f1dda812673f82d2df33d03ae0087f2e3,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2370.0672142857143,1.6557142857143714,0.08278571428571857,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,430e16d51ca009a16455379b9c0cdef23a7dd27ec881934a09ead932baf15142,2024-07-26T11:50:00Z,2370.15,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.3869178145225656,LONG,0.7173662403170404,58.18573940204528,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2373.2,True,8fdda8e205a32b3759dc402b8952cc79aee6eebde689d5b17fa6a57461a3b262,0.485269571347916,1.2093677326529981,2024_07,1.1637147880409056,0.77679697351834,TARGET,2024-07-26T16:01:00Z,SPLIT_TARGET_TARGET,d8ac2c5757466dde43f5c56e251f393fc30f04a6eb7fae41db38d6b3aa3d8e9b,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,06f8f82d7a55ec658aeaf2c1b0668f492a57319dbe2178db3d7df160978fed87,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2367.511285714286,3.1742857142857184,0.15871428571428592,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1f585f0fdfc0db54d9bedfc2be3520180182de29e75df4540ecb70c5e7429399,2024-07-26T11:15:00Z,2367.67,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
a375190fd684e69a8e12acf22994ffa566fdcaecf3a57a65112f755226a1c61e,2372.92,2024-07-26T12:05:00Z,1b4a09444afca362e1e7bf48cc6cf81c217ef5b2287af53814a11dff54d24646,2024-07-26T12:05:00Z,2373.2,2365.27,2024-08-01T00:00:00Z,2024-07-26T12:00:00Z,0.04877481888085078,LONG,1.0,41.27858961995954,CONTROL_V2_FILLED_STOP,2024-07-26T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2373.2,True,fa63358f6d5354dea768b31cbdcde84c42bdb11014b7c36caf51b47003419f74,0.34440076156567,0.8579630591202547,2024_07,0.8255717923991908,0.77679697351834,TARGET,2024-07-26T16:01:00Z,SPLIT_TARGET_TARGET,c72686669b4782ee8c2d712c46360c58ffa1d8d2a28a23d48ab125d9ea34315f,2024-07-26T16:01:00Z,FIRST_RETEST_FILLED,2024-07-26T12:20:00Z,2024-07-26T12:08:00Z,2372.92,True,True,INITIAL_CONFIRMATION_TARGET,6b0844ecc6029da9c656c4939932b88fd567e72f7a1ba351c1830e3036d60c02,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2365.27,6.935714285714345,0.34678571428571725,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,75d1a55c1f8c39bdb71d4bb5926b7867d19fde133ea415f9a76550bff2e2d86e,2024-07-26T12:00:00Z,2365.27,2379.36,87cd8aba844cd384773d11338afd1b514531941d7f9684928aa4c68813c243b9
977f849364a1c06793908e67bc4362385dc64f68a2710e8a8b2c91832529e16c,2386.73,2024-07-26T20:10:00Z,1b6d8e39abdbb8c5c3a6d8d1f16d7456036e086b66b1b861c25a639f1ef87306,2024-07-26T20:10:00Z,2385.99,2390.81,2024-08-01T00:00:00Z,2024-07-26T20:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-07-26T20:10:00Z,CONTROL_NEXT_M1_OPEN,2385.99,True,b481c09ae4171e2ed3c4e18161b0a64604b59dc754c8404b0eae24710de2c90b,1.30290456431535,0.9958506224065485,2024_07,-1.0,-1.0,STOP,2024-07-29T01:12:00Z,STOP,d5952d2bc5b25f34f96abfa34b104dc301bd9834e2e88388d2f22142c4b4a4a4,2024-07-29T01:12:00Z,RETEST_EXPIRED,2024-07-26T20:25:00Z,,2386.73,False,False,INITIAL_CONFIRMATION_STOP,62a654886908b1cab7772663c73f258f812e112d04a37e496c3ef9edb0070b0c,8a54aee46236ff198bd9fe444945f79113d5b840c241802170b9451fc15bda25,2390.81,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-26T20:10:00Z,2390.81,2370.33,51b15f4506b30a1311a0429088f578f2360cf55707f7ebf313e7da4dbbb53b13
977f849364a1c06793908e67bc4362385dc64f68a2710e8a8b2c91832529e16c,2386.73,2024-07-26T20:10:00Z,1b6d8e39abdbb8c5c3a6d8d1f16d7456036e086b66b1b861c25a639f1ef87306,2024-07-26T20:10:00Z,2385.99,2390.81,2024-08-01T00:00:00Z,2024-07-26T20:00:00Z,0.0,SHORT,0.9347806757557571,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T20:10:00Z,CONTROL_NEXT_M1_OPEN,2385.99,True,aaee796c8c0dad4a1a705170ddfb0e8b9009e61447139bed6bc015326d8dded6,1.3938077648663092,1.0653307756939,2024_07,-1.0,-1.0,STOP,2024-07-29T01:12:00Z,STOP,3466df0960aa2e611306ad87078c2d35a1ba5c1403680f02a8f92743201377a3,2024-07-29T01:12:00Z,RETEST_EXPIRED,2024-07-26T20:25:00Z,,2386.73,False,False,INITIAL_CONFIRMATION_STOP,ee5cd65ad719288843fcd591501bf18de16ccc03b211c15d6f97a1d24a2e4408,8a54aee46236ff198bd9fe444945f79113d5b840c241802170b9451fc15bda25,2390.4956428571427,1.7128571428571118,0.08564285714285559,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,10587b8f4d733b3e0677a10a77b1ed48a07b874f5751773c12534f533a8700a6,2024-07-26T20:05:00Z,2390.41,2370.33,51b15f4506b30a1311a0429088f578f2360cf55707f7ebf313e7da4dbbb53b13
977f849364a1c06793908e67bc4362385dc64f68a2710e8a8b2c91832529e16c,2386.73,2024-07-26T20:10:00Z,1b6d8e39abdbb8c5c3a6d8d1f16d7456036e086b66b1b861c25a639f1ef87306,2024-07-26T20:10:00Z,2385.99,2390.81,2024-08-01T00:00:00Z,2024-07-26T20:00:00Z,0.0,SHORT,0.24482068761111675,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-26T20:10:00Z,CONTROL_NEXT_M1_OPEN,2385.99,True,7125a8f4d8e0b32def3a25be99bed439aef874532672bda0ab8301d3edb6dc5d,1.0169183741415286,4.067673496564958,2024_07,-1.0,-1.0,STOP,2024-07-29T01:12:00Z,STOP,1182267ed83fe69549110d0e90de5fb919a3854cf35a2a64667215d80e0fac8b,2024-07-26T23:02:00Z,RETEST_EXPIRED,2024-07-26T20:25:00Z,,2386.73,False,False,INITIAL_CONFIRMATION_STOP,9d67fa04b97781c02c35feb7fa8cf8a61f20d9ee1da28406350831e55eeff06d,8a54aee46236ff198bd9fe444945f79113d5b840c241802170b9451fc15bda25,2387.1700357142854,4.40071428571423,0.2200357142857115,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7537299f8e841c4eb42e7d7545920c1bee568b6ccc3d6895f5c803ae3fd0b58f,2024-07-26T19:15:00Z,2386.95,2370.33,51b15f4506b30a1311a0429088f578f2360cf55707f7ebf313e7da4dbbb53b13
