broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
2db0713d6828c2a2930c5196916e5e3b3793e7bcd8e5403113d76280aeb1a2af,2318.46,2024-06-17T21:45:00Z,1501eea4944d70c2f8bc6cb8538c4002930b019359e84988d85871f12f4ecd33,2024-06-17T21:45:00Z,2318.78,2310.05,2024-07-01T00:00:00Z,2024-06-17T21:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-06-17T21:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,2318.78,True,3c371830813bd4668fa013c7cd39c96825e4414eb6335e986fb3acf227ed67df,1.2320983719540015,0.8414708394114179,2024_06,-1.0,-1.0,STOP,2024-06-18T13:25:00Z,SPLIT_STOP_STOP,41b7bcf0e65bd2949f3dae15f4be6bc8880b3cff163394217715648265705104,2024-06-18T13:25:00Z,FIRST_RETEST_FILLED,2024-06-17T22:00:00Z,2024-06-17T21:51:00Z,2318.46,True,True,INITIAL_CONFIRMATION_STOP,56850b8b0cf151a886349882316627495d59ee1a84ceddc902f0419ba9d54bb0,d156f0dc1b1e18e089b01901f6e94a8a4a08039af00e5e74b24b12e0e2859e66,2310.05,5.751428571428538,0.2875714285714269,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,d156f0dc1b1e18e089b01901f6e94a8a4a08039af00e5e74b24b12e0e2859e66,2024-06-17T21:00:00Z,2310.05,2327.65,8297723f112161f816cfb2466ec793c25c7d0a20801f320824a114f3aa08ca02
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,0.0,SHORT,1.0,134.31603773585448,CONTROL_V2_FILLED_STOP,2024-06-18T08:05:00Z,CONTROL_NEXT_M1_OPEN,2321.44,True,fadc57fae23bf7d8ed2f094589b5a6ce7b034c70c3afe46965ae86b732f77eae,0.5589622641509464,3.1509433962266074,2024_06,2.6863207547170895,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,TARGET,324ea5d973a805f8170793b27a66b2e9935ade3dc9ff749719e1305e06ff76e2,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,3bf6322941192d3d48476dcd28ad4742c748db5c1619eda98452878837e73096,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,,,,CONTROL_V2_FILLED_STOP,False,,2024-06-18T08:05:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,0.5942091992001584,SHORT,0.8188679245282857,164.0264976958624,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-06-18T08:05:00Z,CONTROL_NEXT_M1_OPEN,2321.44,True,c046d5afd0e46d6562541d9801f4bc53072ee536c99824f19071baa4759341e2,0.6826036866359619,3.8479262672814167,2024_06,3.280529953917248,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,TARGET,28e8d1ed8b0d70279a6add78f940904e19e4ee565b51a5c57806cf82dcecc97e,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,c938c999f3fd352bf98066c9fdfb6223493fbde8aa53c040fb3a4922993b623b,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2324.912,0.8399999999999181,0.04199999999999591,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,72179e291f51c41dc1cf72c9e1f3c8843bd86549e1a04c337f224eaa56272ff2,2024-06-18T07:40:00Z,2324.87,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,0.0,SHORT,1.0,134.31603773585448,CONTROL_V2_FILLED_STOP,2024-06-18T08:05:00Z,CONTROL_NEXT_M1_OPEN,2321.44,True,8a8012116e0fd2ca09935a3133175190a9693cb438e82f93a4281203d7e78300,0.5589622641509464,3.1509433962266074,2024_06,2.6863207547170895,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,TARGET,ff12bc7806c98e775509aaac58fcbca5468e896d9f27abfe0bf2ea610dfa53ab,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,20fcac77e4ef097525072f6f0cbd6314712032380603cd580fd8dfa2066b0560,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,1.8042857142856323,0.09021428571428163,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,873c8140e32734e5c0056a6c61304badf9b9144504cec9b0ca23b6b69d9fe8b8,2024-06-18T06:30:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,0.0,SHORT,1.0,134.31603773585448,CONTROL_V2_FILLED_STOP,2024-06-18T08:05:00Z,CONTROL_NEXT_M1_OPEN,2321.44,True,c2b57539cfaec7c022b64e7d50868978242a0c47e0fa7b96506a2a22278f2ba7,0.5589622641509464,3.1509433962266074,2024_06,2.6863207547170895,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,TARGET,403c330f5658c63d46bb0e2299e44fc3b15076ed93d07def69f4ee56d767df45,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,1c685ae6c16a56b78fae7aa0c557fa0cff336046c1249c83d16f7eed46befb8b,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,5.140714285714206,0.2570357142857103,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2024-06-18T08:00:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-2.6863207547170895,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,fadc57fae23bf7d8ed2f094589b5a6ce7b034c70c3afe46965ae86b732f77eae,,,2024_06,0.0,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,NO_FILL,03e0022ac6978656037e5b3e2988cfd84126a4d032b8a283e46b4a986cac2792,,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,34cba902567eb518d90ac56f3ae29c4e23a94b9980d94c748e735c7fcf157e25,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,,,,CONTROL_V2_FILLED_STOP,False,,2024-06-18T08:05:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-2.6863207547170895,SHORT,0.8188679245282857,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c046d5afd0e46d6562541d9801f4bc53072ee536c99824f19071baa4759341e2,,,2024_06,0.0,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,NO_FILL,969bb557f8a570ffdffbd53890213cb07737d5ce19a333ea044548347bb42db3,,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,58717874cbf280393bc5f3db497ef22bedff1b3d3a3636826e88c7bbef060988,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2324.912,0.8399999999999181,0.04199999999999591,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,72179e291f51c41dc1cf72c9e1f3c8843bd86549e1a04c337f224eaa56272ff2,2024-06-18T07:40:00Z,2324.87,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-2.6863207547170895,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,8a8012116e0fd2ca09935a3133175190a9693cb438e82f93a4281203d7e78300,,,2024_06,0.0,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,NO_FILL,b2d70aa97ff2a33d70ebe519fe37f8143c1e8a9209577cfde522a85df34c2077,,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,817e38c201df237f7a9cc928c8f4b7470d2cae2036b0c48899dadd2dca25b92c,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,1.8042857142856323,0.09021428571428163,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,873c8140e32734e5c0056a6c61304badf9b9144504cec9b0ca23b6b69d9fe8b8,2024-06-18T06:30:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-2.6863207547170895,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c2b57539cfaec7c022b64e7d50868978242a0c47e0fa7b96506a2a22278f2ba7,,,2024_06,0.0,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,NO_FILL,cdc8afa07582fc2b17f4f38760bbd4794b71b4642a2098ca97df00daed97a85a,,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,dc5fa3901a4ffd9554a1963b68ba21f1411a6f82d92c8f349a2ea5a95069366e,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,5.140714285714206,0.2570357142857103,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2024-06-18T08:00:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-2.0147405660378173,SHORT,1.0,33.57900943396362,CONTROL_V2_FILLED_STOP,2024-06-18T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2321.44,True,fadc57fae23bf7d8ed2f094589b5a6ce7b034c70c3afe46965ae86b732f77eae,0.1397405660377366,0.7877358490566518,2024_06,0.6715801886792724,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,93924f73ad8b1d827deb608472724bb2eae571ef32fc6666975dfad2fdb07e19,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,cb5edc715950df6a306988accb9ca151b0ddd9dcde840d212d91121ccfe41184,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,,,,CONTROL_V2_FILLED_STOP,False,,2024-06-18T08:05:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-1.8661882662377776,SHORT,0.8188679245282857,41.0066244239656,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-06-18T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2321.44,True,c046d5afd0e46d6562541d9801f4bc53072ee536c99824f19071baa4759341e2,0.17065092165899048,0.9619815668203542,2024_06,0.820132488479312,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,04a09a1313ea42617a3eb06cc2cf5a6b3afd46430a3eec1245ebf04cbd3c82b2,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,d74cd74477f747e7b48933bd996bd1bede9e020bd9e3d7400ef0b6ca5b035661,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2324.912,0.8399999999999181,0.04199999999999591,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,72179e291f51c41dc1cf72c9e1f3c8843bd86549e1a04c337f224eaa56272ff2,2024-06-18T07:40:00Z,2324.87,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-2.0147405660378173,SHORT,1.0,33.57900943396362,CONTROL_V2_FILLED_STOP,2024-06-18T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2321.44,True,8a8012116e0fd2ca09935a3133175190a9693cb438e82f93a4281203d7e78300,0.1397405660377366,0.7877358490566518,2024_06,0.6715801886792724,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,78e7ae53e807b093e3e2cf1085976d94d3ad68b0a4b266a1d03006b3483c8b55,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,1f55a25c29f4f7de6621dea9fd3c2c6ee24469409bad581474aa88cd9f4aac69,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,1.8042857142856323,0.09021428571428163,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,873c8140e32734e5c0056a6c61304badf9b9144504cec9b0ca23b6b69d9fe8b8,2024-06-18T06:30:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
b2f5a077ee4e0cc9d2749f2d6abdd53ce426275e6354be94c7d58f78a79c9757,2322.59,2024-06-18T08:05:00Z,5b2a3d6cac52bbc82f565ef93650508d0017447df9933a89f33fe4d49d4934e0,2024-06-18T08:05:00Z,2321.44,2325.68,2024-07-01T00:00:00Z,2024-06-18T08:00:00Z,-2.0147405660378173,SHORT,1.0,33.57900943396362,CONTROL_V2_FILLED_STOP,2024-06-18T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2321.44,True,c2b57539cfaec7c022b64e7d50868978242a0c47e0fa7b96506a2a22278f2ba7,0.1397405660377366,0.7877358490566518,2024_06,0.6715801886792724,2.6863207547170895,TARGET,2024-06-18T13:25:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,7e39928e51770a360662a7146fe55bb9c847303e8a0c7717de031c547b3bcea0,2024-06-18T13:25:00Z,RETEST_EXPIRED,2024-06-18T08:20:00Z,,2322.59,False,False,INITIAL_CONFIRMATION_TARGET,43da99dea554f82926f40882608eb9f3aa3e589be937e53852dee08bd5d821d0,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2325.68,5.140714285714206,0.2570357142857103,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4459197da01a6eeb947e09779a825548522506d195a35b0f8a2cfd6889a34981,2024-06-18T08:00:00Z,2325.68,2310.05,2bce2f4337aa8affc8388aa2420a95c31d6d1232e69dcae697c2c49697b2be24
278f9f0f5394898011b6d427121c203645d200de58006baeac7b25e604a73378,2328.54,2024-06-19T01:35:00Z,1bfebb30eecba49f6f4a4ae9ed87bcf9a0767fcca8183143d8ec38b3823be352,2024-06-19T01:35:00Z,2327.65,2333.17,2024-07-01T00:00:00Z,2024-06-18T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-06-19T01:35:00Z,CONTROL_NEXT_M1_OPEN,2327.65,True,9ee08180726bc3fac7c5e1c7613c46aea3398209f0fd6cd96e63fff707dd6772,1.0833333333333401,0.20108695652176287,2024_06,-1.0,-1.0,STOP,2024-06-19T11:00:00Z,STOP,589696dbb1121555c1264571166ae96d311e385ddbfadff20f1c610680784bb7,2024-06-19T11:00:00Z,FIRST_RETEST_FILLED,2024-06-19T01:50:00Z,2024-06-19T01:38:00Z,2328.54,True,False,INITIAL_CONFIRMATION_STOP,d80a0bcaa8c27adb18e431ba3afe0e9ac58a35e00d386423211ca9f7570f75c8,75eb6f600bed85352c109c8b8d03225ac6113a73338ed1413f1d39642766a3eb,2333.17,,,,CONTROL_V2_FILLED_STOP,False,,2024-06-19T01:35:00Z,2333.17,2306.62,60a3cd6cbcb0bf73c255b97f426717093469e1f9812ae548bd31743dfb3f2e0b
278f9f0f5394898011b6d427121c203645d200de58006baeac7b25e604a73378,2328.54,2024-06-19T01:35:00Z,1bfebb30eecba49f6f4a4ae9ed87bcf9a0767fcca8183143d8ec38b3823be352,2024-06-19T01:35:00Z,2327.65,2333.17,2024-07-01T00:00:00Z,2024-06-18T23:00:00Z,0.0,SHORT,0.4893310041408316,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-06-19T01:35:00Z,CONTROL_NEXT_M1_OPEN,2327.65,True,daa07810726839a4442135768436c4ae3227bd551e193591d49ac5c7f1c1184d,1.1661884676917502,0.4109426029009377,2024_06,-1.0,-1.0,STOP,2024-06-19T11:00:00Z,STOP,e9347cde7843801e919a3c2fc4e802e8aef7007d2cca7a990a96f74834c944b0,2024-06-19T04:47:00Z,FIRST_RETEST_FILLED,2024-06-19T01:50:00Z,2024-06-19T01:38:00Z,2328.54,True,False,INITIAL_CONFIRMATION_STOP,489759da4652fbbb510b938adaa132430f519e4cd55074a00a1acd6957c2fec2,75eb6f600bed85352c109c8b8d03225ac6113a73338ed1413f1d39642766a3eb,2330.3511071428575,0.6221428571428272,0.031107142857141362,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c8e99e920949297981d525c9b5192f187a642bb79a31bfe7ddc759c8a603c30a,2024-06-19T01:15:00Z,2330.32,2306.62,60a3cd6cbcb0bf73c255b97f426717093469e1f9812ae548bd31743dfb3f2e0b
278f9f0f5394898011b6d427121c203645d200de58006baeac7b25e604a73378,2328.54,2024-06-19T01:35:00Z,1bfebb30eecba49f6f4a4ae9ed87bcf9a0767fcca8183143d8ec38b3823be352,2024-06-19T01:35:00Z,2327.65,2333.17,2024-07-01T00:00:00Z,2024-06-18T23:00:00Z,0.0,SHORT,0.5605395962732861,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-06-19T01:35:00Z,CONTROL_NEXT_M1_OPEN,2327.65,True,38840e66477c81bd3fc3f6e8d1ead7dc8cb08ad15d5103f329cae5998ff3743f,1.0180407908861544,0.3587381834551519,2024_06,-1.0,-1.0,STOP,2024-06-19T11:00:00Z,STOP,b9ae93372f020ccb959490a9e0c8c72c148d64b5f58247dc85388eaf4b48316e,2024-06-19T04:47:00Z,FIRST_RETEST_FILLED,2024-06-19T01:50:00Z,2024-06-19T01:38:00Z,2328.54,True,False,INITIAL_CONFIRMATION_STOP,d103e2927b76278b2c861cb79ff140c4f5c714998d7ced8a65cb3ac57929cf8a,75eb6f600bed85352c109c8b8d03225ac6113a73338ed1413f1d39642766a3eb,2330.7441785714286,1.4835714285713624,0.07417857142856812,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,95a1f94d0b3e1fc8f7815c93703e191fb08136317b5b07841298ecfef811e9f7,2024-06-19T01:15:00Z,2330.67,2306.62,60a3cd6cbcb0bf73c255b97f426717093469e1f9812ae548bd31743dfb3f2e0b
278f9f0f5394898011b6d427121c203645d200de58006baeac7b25e604a73378,2328.54,2024-06-19T01:35:00Z,1bfebb30eecba49f6f4a4ae9ed87bcf9a0767fcca8183143d8ec38b3823be352,2024-06-19T01:35:00Z,2327.65,2333.17,2024-07-01T00:00:00Z,2024-06-18T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-06-19T01:35:00Z,CONTROL_NEXT_M1_OPEN,2327.65,True,2832241f7b6d6e72ab53eb3341befb5e2e4cc23a8fd6365fa9a40829d68f66c7,1.0833333333333401,0.20108695652176287,2024_06,-1.0,-1.0,STOP,2024-06-19T11:00:00Z,STOP,428ca06bcb3122a0a51cf494f47c222d746f60ddc60e6f52ebd28508fea2f47e,2024-06-19T11:00:00Z,FIRST_RETEST_FILLED,2024-06-19T01:50:00Z,2024-06-19T01:38:00Z,2328.54,True,False,INITIAL_CONFIRMATION_STOP,03d665812ab68579c990fa504a8c6d5d0da70c949417718bcb649b33e2b74c8d,75eb6f600bed85352c109c8b8d03225ac6113a73338ed1413f1d39642766a3eb,2333.17,6.3600000000000625,0.31800000000000317,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,75eb6f600bed85352c109c8b8d03225ac6113a73338ed1413f1d39642766a3eb,2024-06-18T23:00:00Z,2333.17,2306.62,60a3cd6cbcb0bf73c255b97f426717093469e1f9812ae548bd31743dfb3f2e0b
278f9f0f5394898011b6d427121c203645d200de58006baeac7b25e604a73378,2328.54,2024-06-19T01:35:00Z,1bfebb30eecba49f6f4a4ae9ed87bcf9a0767fcca8183143d8ec38b3823be352,2024-06-19T01:35:00Z,2327.65,2333.17,2024-07-01T00:00:00Z,2024-06-18T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-06-19T01:38:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2328.54,True,9ee08180726bc3fac7c5e1c7613c46aea3398209f0fd6cd96e63fff707dd6772,1.0993520518358586,0.43196544276456866,2024_06,-1.0,-1.0,STOP,2024-06-19T11:00:00Z,STOP,4e79e117e3b3c56cbbd0b81cb391297b17446f0ed09cef19fa3ecda50cfc589a,2024-06-19T11:00:00Z,FIRST_RETEST_FILLED,2024-06-19T01:50:00Z,2024-06-19T01:38:00Z,2328.54,True,True,INITIAL_CONFIRMATION_STOP,c2c75951eb1abbfe70db3f41269669e188d815c2ae84b919c6dfc7438beac507,75eb6f600bed85352c109c8b8d03225ac6113a73338ed1413f1d39642766a3eb,2333.17,,,,CONTROL_V2_FILLED_STOP,False,,2024-06-19T01:35:00Z,2333.17,2306.62,60a3cd6cbcb0bf73c255b97f426717093469e1f9812ae548bd31743dfb3f2e0b
278f9f0f5394898011b6d427121c203645d200de58006baeac7b25e604a73378,2328.54,2024-06-19T01:35:00Z,1bfebb30eecba49f6f4a4ae9ed87bcf9a0767fcca8183143d8ec38b3823be352,2024-06-19T01:35:00Z,2327.65,2333.17,2024-07-01T00:00:00Z,2024-06-18T23:00:00Z,0.0,SHORT,0.4893310041408316,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-06-19T01:38:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2328.54,True,daa07810726839a4442135768436c4ae3227bd551e193591d49ac5c7f1c1184d,1.247855494862916,1.1042968981086685,2024_06,-1.0,-1.0,STOP,2024-06-19T11:00:00Z,STOP,856e0bfbb66d32f169c5dfb55114247f1d464360521d39d62c9bef346825e306,2024-06-19T04:47:00Z,FIRST_RETEST_FILLED,2024-06-19T01:50:00Z,2024-06-19T01:38:00Z,2328.54,True,True,INITIAL_CONFIRMATION_STOP,ece7f7d9be1d90bf4fdd72b706567d33307e0847d6832e6eec6805b83ed6bca3,75eb6f600bed85352c109c8b8d03225ac6113a73338ed1413f1d39642766a3eb,2330.3511071428575,0.6221428571428272,0.031107142857141362,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c8e99e920949297981d525c9b5192f187a642bb79a31bfe7ddc759c8a603c30a,2024-06-19T01:15:00Z,2330.32,2306.62,60a3cd6cbcb0bf73c255b97f426717093469e1f9812ae548bd31743dfb3f2e0b
