broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T01:10:00Z,CONTROL_NEXT_M1_OPEN,1957.72,True,bc2ae3bc1846cc7fcc198cb275ff2a3f2190afd4dae572d091f39233a6d9c1eb,1.093385214007788,0.4785992217899022,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,2a8057fa983542bd9bfdebf7ae562ef333aebc84e9a3df0d8611bb6fc4a051aa,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,False,INITIAL_CONFIRMATION_STOP,c09a363030d73851703c85e96c56f47ab4a53cafee297bff50e493c12ad679e9,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1960.29,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-16T01:10:00Z,1960.29,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,0.47084491384101634,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T01:10:00Z,CONTROL_NEXT_M1_OPEN,1957.72,True,457b69f5e15667e2978f860de6c4522c5a44f82f3798a94743e3e25004a4ff98,1.0743167463550005,0.024791924915862944,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,e61a2176e1827b6650310e5bcfbf826d808551f0c357f02f75756d87ecce7899,2023-06-16T02:13:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,False,INITIAL_CONFIRMATION_STOP,5ab844adfda9d6c60484a6c7865242e022a9f61684323cc2c58b8bf8b0ac8962,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1958.9300714285714,0.40142857142857985,0.020071428571428993,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3c57ec8c11db89203f888f68a53c90084cae6777ce798c5e9ab08686f73e0c8a,2023-06-15T23:10:00Z,1958.91,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,0.766064480266862,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T01:10:00Z,CONTROL_NEXT_M1_OPEN,1957.72,True,2586a23310fa885209b6bdf24752d796d01a78543a9515d1c9e317845b6df9cd,1.4272756956789099,0.6247505714181919,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,51375fc8dde5c544d0ae3023156ba4fa43cf3129aebb0c86371c9e119468c5e4,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,False,INITIAL_CONFIRMATION_STOP,ce43d0057205eca01c6c84f1e77d97872088504853c2647d9dd18b397d33f33d,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1959.6887857142858,1.1757142857142884,0.05878571428571442,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,81a7de6b7b0725453d9fed8648f36b60e71d41add7cfac1bc73161d28f8fe7fb,2023-06-15T23:15:00Z,1959.63,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T01:10:00Z,CONTROL_NEXT_M1_OPEN,1957.72,True,0c4c2dda5b08d2cfa9b65df6b0efd3a923fcf921948f4e3c24f178fe5c52a066,1.093385214007788,0.4785992217899022,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,bc276175b3389104142cb89fd69481d637de6b29f08689dc4f25041d3033d26a,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,False,INITIAL_CONFIRMATION_STOP,1af0e5bd337542a96f5b3f0808f38434d366be0f1728ec764ec6edf828e8cf86,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1960.29,5.990714285714278,0.2995357142857139,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,2023-06-15T23:00:00Z,1960.29,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T01:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.76,True,bc2ae3bc1846cc7fcc198cb275ff2a3f2190afd4dae572d091f39233a6d9c1eb,1.094861660079056,0.5019762845849784,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,e9b0ae091294272af4008fc0944bdee1276bb1f63798ca545df140ef831953e8,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,cc85e34da90fdb91715b5f9b21b7d39ee6a53289bcc807dc3438f1304900a356,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1960.29,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-16T01:10:00Z,1960.29,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,0.47084491384101634,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T01:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.76,True,457b69f5e15667e2978f860de6c4522c5a44f82f3798a94743e3e25004a4ff98,1.0768573347170518,0.05982540748422668,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,d459462fb5575554629d41ab769c160ccda4e1c4b8e42ea761ff8cf6f8845491,2023-06-16T02:13:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,9a711f2135b70cc30100b09ff1b5223ed76865f2e44e07911e248c2ac2a6e542,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1958.9300714285714,0.40142857142857985,0.020071428571428993,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3c57ec8c11db89203f888f68a53c90084cae6777ce798c5e9ab08686f73e0c8a,2023-06-15T23:10:00Z,1958.91,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,0.766064480266862,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T01:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.76,True,2586a23310fa885209b6bdf24752d796d01a78543a9515d1c9e317845b6df9cd,1.4361367255489228,0.6584453579231472,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,f60eb026dc42f7978d5968d9aaab324c312518daba0a22c76bb18ca6db9f9366,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,a4698c749aff92f837c61b9396baf0cb518501d29f014ea5c3258810461d463c,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1959.6887857142858,1.1757142857142884,0.05878571428571442,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,81a7de6b7b0725453d9fed8648f36b60e71d41add7cfac1bc73161d28f8fe7fb,2023-06-15T23:15:00Z,1959.63,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T01:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.76,True,0c4c2dda5b08d2cfa9b65df6b0efd3a923fcf921948f4e3c24f178fe5c52a066,1.094861660079056,0.5019762845849784,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,STOP,ab04ebad29ea7f187f150469e4e9156387733f769da579a6c153c726781bb831,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,755863d3c331360aa2263e1df0930c35d20610469c653b7ddcdef663a3edc335,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1960.29,5.990714285714278,0.2995357142857139,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,2023-06-15T23:00:00Z,1960.29,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T01:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.72,True,bc2ae3bc1846cc7fcc198cb275ff2a3f2190afd4dae572d091f39233a6d9c1eb,1.094492548561239,0.4961320188862094,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,SPLIT_STOP_STOP,17b7a639e90565b0841554ad392a786fafb6320f3910b6f61b9e07b548905172,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,c975a6b94c4352ca97781b8c344b08902321aa33541532c8cd4324bde01c26fe,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1960.29,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-16T01:10:00Z,1960.29,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,0.47084491384101634,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T01:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.72,True,457b69f5e15667e2978f860de6c4522c5a44f82f3798a94743e3e25004a4ff98,1.076222187626539,0.05106703684213574,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,SPLIT_STOP_STOP,4c41af26941950aaedac534d1c82cf41fa2ce28588f64ef123c6060585e5c179,2023-06-16T02:13:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,bb90d42973c8d006a006f4846916355a3f2e9ae70b2dd328a09e6d4c8274653e,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1958.9300714285714,0.40142857142857985,0.020071428571428993,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3c57ec8c11db89203f888f68a53c90084cae6777ce798c5e9ab08686f73e0c8a,2023-06-15T23:10:00Z,1958.91,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,0.766064480266862,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T01:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.72,True,2586a23310fa885209b6bdf24752d796d01a78543a9515d1c9e317845b6df9cd,1.4339214680814196,0.6500216612969084,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,SPLIT_STOP_STOP,dbb6179ce4b3f194492c673ef62e52817bb36abb0c61edf546f83cec53691723,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,178c343151b69762f1cb261afde77d4bbafd85a5b7c841c7a38ab57624c8e82f,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1959.6887857142858,1.1757142857142884,0.05878571428571442,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,81a7de6b7b0725453d9fed8648f36b60e71d41add7cfac1bc73161d28f8fe7fb,2023-06-15T23:15:00Z,1959.63,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
b701604bfe58e68bfc6ca90ce676fd728bde57154e18325269ddd64ad6174280,1957.76,2023-06-16T01:10:00Z,0f0716fbca20beb3e939e71ff279783c506bf1eff64a78d138ef4de1f2ed0626,2023-06-16T01:10:00Z,1957.72,1960.29,2023-07-01T00:00:00Z,2023-06-15T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T01:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.72,True,0c4c2dda5b08d2cfa9b65df6b0efd3a923fcf921948f4e3c24f178fe5c52a066,1.094492548561239,0.4961320188862094,2023_06,-1.0,-1.0,STOP,2023-06-16T04:41:00Z,SPLIT_STOP_STOP,ad71b3457bee3104cb167f6305abb8088fe089941a71ca3884abc8367252f0ff,2023-06-16T04:41:00Z,FIRST_RETEST_FILLED,2023-06-16T01:25:00Z,2023-06-16T01:10:00Z,1957.76,True,True,INITIAL_CONFIRMATION_STOP,c2f8fc8b7260c1322cd2d0e879ca15ee1f986e44759fc30d922f18e30fb25c39,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,1960.29,5.990714285714278,0.2995357142857139,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,083cd4535bba396b065d39e85d18620e8c6da6d68ae7651095628197d7a76db7,2023-06-15T23:00:00Z,1960.29,1924.7,845f6b062dc1156dd4eabc8a153006f160963937b5393f1f98e4f0a306ae078c
7607ba653307e3979ad5f569ce4450ab11b2f52120d3ff0ed199d2b191b1aef6,1955.94,2023-06-16T07:05:00Z,90a7e37b6deb4dadc5b11d6fade9128d70e4a4a81e29a3d7cad81f337899ad01,2023-06-16T07:05:00Z,1955.89,1962.02,2023-07-01T00:00:00Z,2023-06-16T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1955.89,True,aacd0b9a4e9682ae3fcc43f302f76782113d2e82261663fef59c8f586591900e,1.0016313213703085,0.19575856443720532,2023_06,-1.0,-1.0,STOP,2023-06-16T09:21:00Z,STOP,fc35039586ab34729f9980854364f112664039f24e5b4e3fb4573914bb84c14d,2023-06-16T09:21:00Z,FIRST_RETEST_FILLED,2023-06-16T07:20:00Z,2023-06-16T07:05:00Z,1955.94,True,False,INITIAL_CONFIRMATION_STOP,d60f5290e00f3d2d738ca217de2ae396805bfbca91bf76ff18d8f1d2798530a5,f73191c8df44b81c58353c2a253abc48612e7d57026f06afdb75ab3844b6244f,1962.02,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-16T07:05:00Z,1962.02,1924.7,1dce2297f4c1db9428f31023949e24ac7080ac784ff79d261e6454154fa8873b
7607ba653307e3979ad5f569ce4450ab11b2f52120d3ff0ed199d2b191b1aef6,1955.94,2023-06-16T07:05:00Z,90a7e37b6deb4dadc5b11d6fade9128d70e4a4a81e29a3d7cad81f337899ad01,2023-06-16T07:05:00Z,1955.89,1962.02,2023-07-01T00:00:00Z,2023-06-16T07:00:00Z,0.0,SHORT,0.3639477977161191,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1955.89,True,4a5b975dcc5671dffde807ea2fcdc93839f5437bb3a98675d1b5c52bd903019d,1.008516360376618,0.5378753922008833,2023_06,-1.0,-1.0,STOP,2023-06-16T09:21:00Z,STOP,8982a2b91420057b36808516e4f989290cb92a7b1cec5c5b99080db95571b035,2023-06-16T08:45:00Z,FIRST_RETEST_FILLED,2023-06-16T07:20:00Z,2023-06-16T07:05:00Z,1955.94,True,False,INITIAL_CONFIRMATION_STOP,41dec8d01218719893d8fdf540a4a95a073e550fe394143c1c98414b5e979af4,f73191c8df44b81c58353c2a253abc48612e7d57026f06afdb75ab3844b6244f,1958.1209999999999,0.8199999999999851,0.04099999999999926,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,17bd8218b62665e36369d12e8b589061ec67d2c452ae88b87cc6c714d80bd238,2023-06-16T06:45:00Z,1958.08,1924.7,1dce2297f4c1db9428f31023949e24ac7080ac784ff79d261e6454154fa8873b
7607ba653307e3979ad5f569ce4450ab11b2f52120d3ff0ed199d2b191b1aef6,1955.94,2023-06-16T07:05:00Z,90a7e37b6deb4dadc5b11d6fade9128d70e4a4a81e29a3d7cad81f337899ad01,2023-06-16T07:05:00Z,1955.89,1962.02,2023-07-01T00:00:00Z,2023-06-16T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1955.89,True,f090a1abb5b0e0ef42b6b7fedf0e12df7699c41eff01c1cdceceab53582f52cf,1.0016313213703085,0.19575856443720532,2023_06,-1.0,-1.0,STOP,2023-06-16T09:21:00Z,STOP,72246b3b40f73d50995c9b69f9ae21bb0ab480a490bfcb509ac5f399b62cdb80,2023-06-16T09:21:00Z,FIRST_RETEST_FILLED,2023-06-16T07:20:00Z,2023-06-16T07:05:00Z,1955.94,True,False,INITIAL_CONFIRMATION_STOP,74159a8dafab8def56f6601b7b6196c223d1bf4cd6897a590d3002e6cfc4093a,f73191c8df44b81c58353c2a253abc48612e7d57026f06afdb75ab3844b6244f,1962.02,1.7364285714285512,0.08682142857142756,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,0ad2e41a2ff6dc4e083bd36314cf0ce9565d38ac3842575283707b47af9576b8,2023-06-16T05:30:00Z,1962.02,1924.7,1dce2297f4c1db9428f31023949e24ac7080ac784ff79d261e6454154fa8873b
7607ba653307e3979ad5f569ce4450ab11b2f52120d3ff0ed199d2b191b1aef6,1955.94,2023-06-16T07:05:00Z,90a7e37b6deb4dadc5b11d6fade9128d70e4a4a81e29a3d7cad81f337899ad01,2023-06-16T07:05:00Z,1955.89,1962.02,2023-07-01T00:00:00Z,2023-06-16T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1955.89,True,8084293790821bd5879b315849da90b4bb1cbe660496c81266db90cf96236697,1.0016313213703085,0.19575856443720532,2023_06,-1.0,-1.0,STOP,2023-06-16T09:21:00Z,STOP,f7bae1b3e7fdf371caf1e6c247de9ee4bc9f05d112d81034eb6afd4d8fe7e351,2023-06-16T09:21:00Z,FIRST_RETEST_FILLED,2023-06-16T07:20:00Z,2023-06-16T07:05:00Z,1955.94,True,False,INITIAL_CONFIRMATION_STOP,795482644bbf2f4209554f74a53901a20f0fc5bbf32a018a4805094a85a643df,f73191c8df44b81c58353c2a253abc48612e7d57026f06afdb75ab3844b6244f,1962.02,5.469285714285694,0.2734642857142847,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,f73191c8df44b81c58353c2a253abc48612e7d57026f06afdb75ab3844b6244f,2023-06-16T07:00:00Z,1962.02,1924.7,1dce2297f4c1db9428f31023949e24ac7080ac784ff79d261e6454154fa8873b
7607ba653307e3979ad5f569ce4450ab11b2f52120d3ff0ed199d2b191b1aef6,1955.94,2023-06-16T07:05:00Z,90a7e37b6deb4dadc5b11d6fade9128d70e4a4a81e29a3d7cad81f337899ad01,2023-06-16T07:05:00Z,1955.89,1962.02,2023-07-01T00:00:00Z,2023-06-16T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-16T07:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1955.94,True,aacd0b9a4e9682ae3fcc43f302f76782113d2e82261663fef59c8f586591900e,1.0016447368421038,0.20559210526316035,2023_06,-1.0,-1.0,STOP,2023-06-16T09:21:00Z,STOP,b2acd6b74842d8237d087250b52d0a54e4fbc3cf7ba03c6a059bf4bd81ba5a34,2023-06-16T09:21:00Z,FIRST_RETEST_FILLED,2023-06-16T07:20:00Z,2023-06-16T07:05:00Z,1955.94,True,True,INITIAL_CONFIRMATION_STOP,969bd5e2e5e56f8b81f18a7844e877342d0061cd48382768e3fdbdfcfca2e8cf,f73191c8df44b81c58353c2a253abc48612e7d57026f06afdb75ab3844b6244f,1962.02,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-16T07:05:00Z,1962.02,1924.7,1dce2297f4c1db9428f31023949e24ac7080ac784ff79d261e6454154fa8873b
7607ba653307e3979ad5f569ce4450ab11b2f52120d3ff0ed199d2b191b1aef6,1955.94,2023-06-16T07:05:00Z,90a7e37b6deb4dadc5b11d6fade9128d70e4a4a81e29a3d7cad81f337899ad01,2023-06-16T07:05:00Z,1955.89,1962.02,2023-07-01T00:00:00Z,2023-06-16T07:00:00Z,0.0,SHORT,0.3639477977161191,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-16T07:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1955.94,True,4a5b975dcc5671dffde807ea2fcdc93839f5437bb3a98675d1b5c52bd903019d,1.0087116001835097,0.5731315910133459,2023_06,-1.0,-1.0,STOP,2023-06-16T09:21:00Z,STOP,d95eacb2b09c464c3a7f5b309e3eaaea236a74b4bc2e5c80b6c4155db51b9e4d,2023-06-16T08:45:00Z,FIRST_RETEST_FILLED,2023-06-16T07:20:00Z,2023-06-16T07:05:00Z,1955.94,True,True,INITIAL_CONFIRMATION_STOP,878c0b9d60ca026a25fcedbcfc3acbdd27182448c2181a18377f299b3f683d03,f73191c8df44b81c58353c2a253abc48612e7d57026f06afdb75ab3844b6244f,1958.1209999999999,0.8199999999999851,0.04099999999999926,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,17bd8218b62665e36369d12e8b589061ec67d2c452ae88b87cc6c714d80bd238,2023-06-16T06:45:00Z,1958.08,1924.7,1dce2297f4c1db9428f31023949e24ac7080ac784ff79d261e6454154fa8873b
